platform,post_author_id,post_author_name_pi,post_comment_count,post_date,post_datetime,post_gather_id,post_id,post_like_count,post_link_pi,post_share_count,post_text_pi,comment_author_id,comment_author_name_pi,comment_date,comment_datetime,comment_gather_id,comment_id,comment_like_count,comment_link_pi,comment_parent_post_id,comment_replied_to_id,comment_text_pi,tiktok_post_plays,x_comment_is_quote,x_comment_is_reply,country,gather_topic,content_topic,primary_topic,phoenix_processed_at,phoenix_job_run_id,prob_afxumo,prob_not_afxumo,prob_toxicity,prob_severe_toxicity,prob_insult,prob_identity_attack,prob_threat,prob_sexually_explicit,prob_flirtation,topic_COUNTER_VE_LABELS,topic_HS_ANTI_FOREIGN,topic_HS_CASTE_RACISM,topic_HS_CLAN_HIERARCHY,topic_HS_CLAN_TARGETING,topic_HS_DEHUMANISATION_TARGETING,topic_HS_DEHUMANISE_MEDIA_TRUST,topic_HS_FACTIONAL_ATTACKS_AND_BETRAYAL,topic_HS_GBOV_GENDERED,topic_PEACE_CALLS_FOR_PEACE,topic_PEACE_INDIGENOUS_MECHANISMS,topic_PEACE_MEDIA_LITERACY_COUNTER_RUMOUR,topic_PEACE_RECONCILIATION_FORGIVENESS,topic_PEACE_TRADITIONAL_MEDIATION,topic_PEACE_UNITY_HEALING,topic_PEACE_WOMEN_VICTIM_SURVIVOR_VOICES,topic_RM_ATROCITY_PLANNING_RUMOURS,topic_VE_ATROCITY_AERIAL_AND_ATTACKS,topic_VE_CODED_YOUTH_REFERENCES,topic_VE_MILITIA_MOBILISATION,topic_VE_OPERATIONAL_ESCALATION,topic_VE_RECRUITMENT_COERCION,topic_VE_RELIGIOUS_JUSTIFICATION,topic_VE_SELF_REFERENCE_TERMS,topic_VE_TAKFIR_DEHUMANISE,topic_counter_disinfo_correction,topic_delegitimisation_anti_state,topic_explicit_violence_or_attack,topic_gendered_hate_or_humiliation,topic_grievance_victimhood,topic_interfaith_peace,topic_misdisinfo_rumour_conspiracy,topic_peace_cohesion_counter,topic_reconciliation_forgiveness,topic_religious_justification_takfir,topic_retaliation_mobilisation,topic_sectarian_or_religious_incitement,topic_sexualised_harm_or_humiliation,topic_unity_cohesion,topic_ve_attack_tactics,topic_ve_crossborder_diaspora,topic_ve_group_branding,topic_ve_propaganda_recruitment,topic_ve_recruitment_or_hijrah,topic_HS_MTN_CODED_METAPHOR_REVIEW,topic_RM_FINANCING_REQUESTS,topic_VE_ARABIC_PEACE_OR_WAR_TERMS_REVIEW,topic_VE_FINANCING_COORDINATION,topic_direct_threats_intimidation,topic_doxxing_or_personal_data_cues,topic_ve_bayah_affiliation,topic_HS_MILITARISATION_STEREOTYPE_MATHIANG_ANYOR,topic_VE_SECURITY_DELEGITIMATION_SPY_CLAIMS,topic_PEACE_HASHTAG_CAMPAIGNS,topic_nonviolence_deescalation,topic_expulsion_or_ethnic_cleansing_cues,topic_PEACE_ORG_REFERENCES,topic_PEACE_SYMBOLIC_SLOGANS,topic_HS_ETHNIC_SCAPEGOATING_JIENGE_CLUSTER,topic_HS_NATIONAL_IDENTITY_ANTI_ARAB_FRAMING,topic_HS_REGIONALISM_KOKORA,topic_HS_RETURN_DIASPORA_STIGMA,topic_coded_slurs_ethnic,topic_hate_slurs_or_coded,topic_identity_incitement_dehumanisation,EA_HS_Normal,EA_HS_Abusive,EA_HS_Hate,EA_HS_pred,EA_HS_conf,Polarization_Kenya_not_polarization,Polarization_Kenya_polarization,Afxumo_Somali_not_afxumo,Afxumo_Somali_afxumo,HateSpeech_Sudan_not_hate_speech,HateSpeech_Sudan_hate_speech,HateSpeech_Sudan_pred,HateSpeech_Sudan_conf,post_author_category,post_author_class,post_author_description_pi,post_author_followers_count,post_author_location,post_author_link_pi,post_class,comment_author_class,comment_class,facebook_video_views,x_post_retweeted_id,post_id_parent,post_text_pi_parent,post_author_id_parent,post_author_name_pi_parent,post_date_parent,post_datetime_parent,post_gather_id_parent,post_like_count_parent,post_share_count_parent,post_comment_count_parent,post_link_pi_parent,post_author_category_parent,post_author_class_parent,post_class_parent,platform_post,Polarization_Kenya_pred,Polarization_Kenya_conf,Afxumo_Somali_pred,Afxumo_Somali_conf
facebook,54cecf46-00f2-9564-8cae-6956af2dc544,Radio Gaalkacyo,7.0,2026-02-20,2026-02-20 18:12:28 UTC,1521.0,7fa7c26f-8a10-29b1-3e41-661f96f02347,168.0,https://www.facebook.com/reel/2412551285849084/,10.0,"MUDUG:- Laamiga u dhexeeya Gaalkacyo iyo Bacaadweyn ee ay waddo Puntland ayaa si dardar leh u socda. Ilaa hadda 8 KM ayaa laami la saaray, gaar ahaan inta u dhexeysa Margaga iyo Heema, taas oo ka mid ah 18.5 KM ee ay fulinayso Kebarco Construction CO.

Shirkad wadanigah ee Kebarco Construction CO. wahelka shacabka",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997830986976624,0.0001315524132223,8.534056541975588e-05,Normal,0.9997830986976624,,,,,0.0010667610913515,0.9989332556724548,hate_speech,0.9989332556724548,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,90a0a354-cd9c-bd4a-95d8-eaaa9e5a8516,ekklisiaonline,0.0,2026-02-20,2026-02-20 18:17:26 UTC,1536.0,cf4e59bb-ad8d-9a9c-e603-921cafe64b8f,0.0,https://x.com/ekklisiaonline/status/2024911288015392792,0.0,Τι γιορτάζουμε την Καθαρά Δευτέρα; – Τι συμβολίζει αυτή η ημέρα; https://t.co/bgyT8RCmex,,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996827840805054,0.0001866616512415,0.0001306542981183,Normal,0.9996827840805054,,,,,0.9989834427833556,0.0010165654821321,not_hate_speech,0.9989834427833556,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,0ef56f3c-81d8-72d7-71e3-e699ef0f0e6f,Qasimsalah57541,0.0,2026-02-20,2026-02-20 18:18:09 UTC,1536.0,9e22a42e-73e5-550c-0e6c-2ccde74d641b,0.0,https://x.com/Qasimsalah57541/status/2024911467989131577,0.0,Isreebreebka iyo kalaqeebsinaanta mucaaradka https://t.co/BqQ04cH6Np,,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999619483947754,0.0001091616504709,0.000271357508609,Normal,0.999619483947754,,,,,0.3138193786144256,0.6861806511878967,hate_speech,0.6861806511878967,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,4f2d1cc1-3cce-8b13-89ce-1bbe607afb39,somaligeezer,1.0,2026-02-20,2026-02-20 18:18:14 UTC,1536.0,fb7722cb-b017-53d0-85ce-a61f1efe5871,1.0,https://x.com/somaligeezer/status/2024911489677603324,0.0,"The sepreatist terrorist systems Abu Dubai support include and isn't limited to:

The Balochistan Army  - Pakistan
Somaliland and Puntland - Somalia
Southern Transitional Council - Yemen
Rapid Support Forces - Sudan
General Khalifa Haftar - Libya
Druze Separatist - Syria",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0097745722159743,0.9369434118270874,0.053282044827938,Abusive,0.9369434118270874,,,,,0.998724639415741,0.001275299466215,not_hate_speech,0.998724639415741,,,,,,,low_prob_insult,,,,,,,,,,,,,,,,,,,,,,,
facebook,54f5948e-1579-4bde-daae-b60a5d935856,Kalsan TV,1.0,2026-02-20,2026-02-20 18:20:03 UTC,1521.0,f3191929-2c53-821e-1e1e-d0dadbd0f12d,24.0,https://www.facebook.com/Kalsantv/posts/pfbid0NssStRTdzV2wmadbGU9dR4zEajhz4tR9PNsyirFPzgzXPv8QKEQiknp2dNs28TKGl,0.0,"Liiban Axmed Xasan ayaa  gargaar gaarsiin doona dhamaan deeganada Galmudug ee xorta ah si loo caawiyo dadka iyo duunyada abaartu saameysay

Gargaarkan ayaa socon doona inta lagu jiro bisha ramadaan oo dhan 

Kumanan qoys ayaa deeqda katimid Liiban Axmed Xasan musharax madaxweynaha Galmudug la gaarsiiyay halka qorshuhu yahay in kumanan kale la gaarsiiyo deeq isugu jirta raashin iyo biyo",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997554421424866,0.0001534637995064,9.105237404583022e-05,Normal,0.9997554421424866,,,,,0.0011237795697525,0.99887615442276,hate_speech,0.99887615442276,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,ff50a4a5-b9dc-e541-f01d-f06847238513,Jigjigamedia,0.0,2026-02-20,2026-02-20 18:23:46 UTC,1536.0,da50c194-bf47-9d1b-44f5-202c244ffed6,6.0,https://x.com/Jigjigamedia/status/2024912880953405567,0.0,Madaxda iyo Shaqalaha Tvga Qaranka Jamhuuriyada Somaliland ee London UK iyo Xiligii Madaxweyne Silaayo.  Somaliland mise Xafad? https://t.co/TgtfWGdglC,,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997407793998718,0.0001202331186505,0.0001389281678711,Normal,0.9997407793998718,,,,,0.9965973496437072,0.0034026964567601,not_hate_speech,0.9965973496437072,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,90a0a354-cd9c-bd4a-95d8-eaaa9e5a8516,ekklisiaonline,0.0,2026-02-20,2026-02-20 18:27:25 UTC,1536.0,fe6bf5bd-7591-f267-5515-ba356c4cec02,1.0,https://x.com/ekklisiaonline/status/2024913801208897792,0.0,Τα βράδια γίνονται Θαύματα: Να λες αυτή την προσευχή του Αγίου Εφραίμ κάθε βράδυ πριν κοιμηθείς https://t.co/XcaIx7omzx,,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996156692504884,0.0002769804268609,0.0001073400926543,Normal,0.9996156692504884,,,,,0.9990353584289552,0.000964701117482,not_hate_speech,0.9990353584289552,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
facebook,bacb6879-2920-2b70-bf96-f5bea83c7b45,Diblomaasi.com,0.0,2026-02-20,2026-02-20 18:28:18 UTC,1521.0,30ab1b46-a4bb-6714-2696-95a8b31287c4,42.0,https://www.facebook.com/Diblomaasi/posts/pfbid02dtPBkfZ2bXjH1PENZxngMNuU5CKrzdcVzN4hwFumxZkAtdjjntKmtw6vgbxdeNsBl,2.0,"Xaaladda siyaasadeed iyo amni ee dalka Itoobiya ayaa maraysa heer aad u cakiran, iyadoo colaadaha gudaha ay sii xoogeysanayaan, gaar ahaan gobolka Tigreega. Wararka ka imanaya gobolkaasi ayaa sheegaya in Ururka TPLF (Tigray People’s Liberation Front) uu go’aansaday in shacabka gobolka ay galaan xaalad degdeg ah, una diyaar garoobaan difaaca weerarka la filayo ee ka imaanaya caasimadda Addis Ababa. Go’aankan ayaa muujinaya heerka khatarta ah ee dalka uu marayo iyo kalsoonida la’aanta ka jirta dowlad dhexe.

Shir uu yeeshay Golaha Dhexe ee TPLF, ayaa lagu go’aamiyey arrimo muhiim ah oo taabanaya jiritaanka gobolka Tigreega iyo qaababka looga jawaabi karo xaaladaha cakiran. Waxa la isku afgartay in heshiiskii Pretoria ee Koonfur Afrika uu burburay, heshiiskiias oo ay 2dii November 2022 ku kala saxiixdeen Raysul Wasaare Abiye Axmed iyo TPLF si loo joojiyo colaadda. Burburka heshiiska ayaa ah digniin cad oo muujinaysa in wadahadaladii nabadeed ee u dhexeeyey dowladda federaalka iyo TPLF ay fashilmeen, isla markaana dagaal cusub uu dalka ku soo fool leeyahay.

Sida wararka lagu sheegay, dhammaan ciidanka booliska ee gobolka ayaa lagu amray in ay iska xaadiriyaan furimaha dagaalka, halka ciidankii hore ee hubkadhigista la sameeyey lagu amray in ay hubkooda qaataan iskana xaadiriyaan goobaha tababarka. Sidoo kale, dhammaan tuulooyinka gobolka waxaa la amray in ay diyaariyaan raashin, lana gaarsiiyo ciidamada dhufeysyada hore, taasoo muujinaysa in TPLF ay qorsheynayso difaac joogto ah oo ka dhan ah ciidamada dowladda federaalka. Dhallinyarada magaalooyinka Tigreega ayaa sidoo kale lagu amray in ay iska xaadiriyaan xeryaha tababarka ciidanka, arrintan oo ka dhigan in dagaalka laga dhigo mid bulsho oo wadajir ah. https://www.diblomaasi.com/xaaladaha-murugsan-ee-itoobiya-iyo-dagaal-sokeeye-oo-horleh/",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997640252113342,0.0001326208730461,0.0001032938962453,Normal,0.9997640252113342,,,,,0.0014043593546375,0.998595654964447,hate_speech,0.998595654964447,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,deec2c04-e0c6-4ede-5eac-02eb5d175deb,JibrilQoobey,13.0,2026-02-20,2026-02-20 18:29:27 UTC,1536.0,f009130b-8058-2b5c-54c4-50f94f4f0c83,17.0,https://x.com/JibrilQoobey/status/2024914309185188299,3.0,"Laascaanood Bilihii lasoo dhaafay,waxaa weeraro joogta ah lagu hayay shaqaalaha Shirkadaha dhismaha ka shaqeeya ee laga leeyahay Gobolada kale ee PL.

Shirkadaha Shaqaalahooda la weeraray,waxaa ka mid ah....

1.Gandagooye.
2.Dolfiin.
3.Dugaal.

Xalay,ayaa ugu danbaysay oo la weeraray Shaqaale ushaqaynayay Shirkada dhismaha Gandagooye,kuwaasoo gaarayay Sadex ay Labo Ajaanib tahay midna yahay Somali.

Dhaawacooda oo aad uculus darteed,waxaa la keenay Isbitaalka Manhal Laascaanood.

Weeraradan,waxay ka imaanayaan Dad reer Laascaanood  ah oo diidan in Shirkadaha laga leeyahay Mudug iyo Bari ay wax ka dhisaan Laascaanood.

Shirkadahan,waxaa keensada Dadka reer Laascaanood ee wax dhisanaya maadaama aysan ka jirin Magaalada Shirkad awood uleh in ay wax dhisto.

Waa dhaqan ku cusub Puntland oo aan laga aqoon Gobollada kale.

JQ.",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996482133865356,0.0001153070406871,0.0002364345273235,Normal,0.9996482133865356,,,,,0.0011489837197586,0.9988510608673096,hate_speech,0.9988510608673096,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
facebook,0325d7aa-6153-9e60-4313-14498068fd41,Jamaal Omar,0.0,2026-02-20,2026-02-20 18:33:06 UTC,1521.0,2192724b-4460-a197-266b-dd2b3b4aaeb4,1.0,https://www.facebook.com/groups/620228019358543/posts/1728481465199854/,0.0,"XOG CULUS: Ciidamadii ilaa lada u ahaay Axmed Madoobe Oo la Qarameynaayo , ka Gadaal Markii Qaar u goosteen DFS.
https://youtu.be/BfGZvnOtzmU?si=R6zcd5fJQEnNysjf",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997265934944152,9.148946992354468e-05,0.0001818239979911,Normal,0.9997265934944152,,,,,0.0010939644416794,0.9989060163497924,hate_speech,0.9989060163497924,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,a570eb3c-4803-9451-136f-1199088ba20d,JareGorod,1.0,2026-02-20,2026-02-20 18:36:06 UTC,1536.0,f58b8696-d948-1124-307c-76ed93c47db5,29.0,https://x.com/JareGorod/status/2024915983664558208,1.0,"Arrimaha aysan reer Mudugga iyo reer Puntland oo dhan ku baraarugsanayn waxa ka mid ah in sababaha ugu waaweyn ee dib-u-dhaca u keenay Gaalkacyo ay ka mid ahayd in ay magaaladu muddo dheer ahayd meel ka go’an Puntland inteeda kale. 

Isgaarsiinta ugu muhiimsan ee dhaqaalaha iyo https://t.co/gylJR48Lny",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999787986278534,0.0001311727100983,8.084923319984227e-05,Normal,0.999787986278534,,,,,0.0010983883403241,0.9989016056060792,hate_speech,0.9989016056060792,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
facebook,05989b5e-a8bb-6dbd-92e7-68d706e22a3b,Abdisalam Mohamed Hussein,3.0,2026-02-20,2026-02-20 18:39:30 UTC,1521.0,ba043f0d-54e8-b024-a04f-d80d44a2356e,50.0,https://www.facebook.com/groups/1138809866596281/posts/2365526060591316/,53.0,"#BAAFIN waxa naga maqan gabadhaan Magacedu waa Caaisha Axmed waxa eyna kaso dhuntay xaafada Jamuuriyo Degmada Kaaraan 
Wax hadal ah mataqaano oo ma hadli karto fadlan cidii aragta si naxariis leh  haku so hagaajiso nambaradaan hoose Mahadsanidiin. Fadlan sii share gareya #Siifaafi 

0615166065

0616336386

0618269796",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997058510780334,0.0002119592827511,8.215971320169047e-05,Normal,0.9997058510780334,,,,,0.0011235232232138,0.9988765120506288,hate_speech,0.9988765120506288,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,9e5c9d1e-2716-7be4-b749-df5dcdb0f8cb,Caasimadda,0.0,2026-02-20,2026-02-20 18:43:37 UTC,1536.0,f616903c-ebfd-63d2-0c3a-53bf2e43e3e5,0.0,https://x.com/Caasimadda/status/2024917877699076177,0.0,Xog cusub oo kasoo korortay wada-hadallada Villa Somalia iyo Xasan oo ka cagajiidaya.... https://t.co/nIljsKdXBA,,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997352957725524,0.0001681834837654,9.651289292378352e-05,Normal,0.9997352957725524,,,,,0.0018549468368291,0.9981451034545898,hate_speech,0.9981451034545898,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,0684475c-9131-341b-f7cd-b527c82f60ea,abdi_fahad95386,0.0,2026-02-20,2026-02-20 18:44:33 UTC,1536.0,60d0edec-d642-b33a-5c48-bf233022c784,1.0,https://x.com/abdi_fahad95386/status/2024918109367275851,0.0,"𝐌𝐚𝐝𝐚𝐱𝐰𝐞𝐲𝐧𝐞 𝐗𝐚𝐬𝐚𝐧 𝐒𝐡𝐞𝐞𝐤𝐡 𝐢𝐲𝐨 𝐊𝐮𝐥𝐚𝐧𝐤𝐚 𝐌𝐮𝐜𝐚𝐚𝐫𝐚𝐝𝐤𝐚
Madaxweyne Xasan Sheekh Maxamuud uu ka cagajiidayo la kulanka guddi kooban, Deni, Kheyre, Abdirahman, Carab, oo ay iska soo xuleen dhinaca mucaaradka. https://t.co/uUY9RI9k1G",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997559189796448,0.0001298737333854,0.0001141786342486,Normal,0.9997559189796448,,,,,0.0010618768865242,0.9989381432533264,hate_speech,0.9989381432533264,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
facebook,e74b661a-503a-c405-8bff-80092e002f70,Noradin Ibnu Cali,0.0,2026-02-20,2026-02-20 18:45:56 UTC,1521.0,b9d522dc-d37c-1b17-5938-df056fe63e83,2.0,https://www.facebook.com/groups/1138809866596281/posts/2365530203924235/,0.0,"Yaa muslimiin walalyal aynu Caawino Hooyodan😭 -  40 lo ah iyo 120 adhi ah aya abaarta kaga dhintey. shaley qani ayu aha qoyskani, mantana gaajo aye udhimanayan. 
5 Caruur Agoon ah aye haysta. Aabahod 8bilod kahor ayu geriyodey.
 Hadda waxey qarka usaaran yihiin iney gaajo udhamadan qoyskani. Walaalyal dhamanten qofwaliba intuu awoodo haku caawiyo aduunku waa imtixaane. Kala xiriir +252633658353 Hooyo Cabab Cabdi Yuusuf. Togdheer

1dolar qofki awooda haku caawiyo fadlan

EVC: *712*0633658353*Lacagta#
Golis: *883*0633658353*Lacagta#",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997462630271912,0.0001588944141985,9.483314352110028e-05,Normal,0.9997462630271912,,,,,0.0014830704312771,0.9985169768333436,hate_speech,0.9985169768333436,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,6c7becbe-2c33-e2be-7df4-f04dce3611a4,khalitabdiqadir,0.0,2026-02-20,2026-02-20 18:50:35 UTC,1536.0,37a8ac65-04d5-49e0-e59d-952406ad87eb,5.0,https://x.com/khalitabdiqadir/status/2024919628703756350,0.0,🇺🇸 Madaxweyne Donald Trump ayaa ku dhawaaqay in la kordhin doono 10% canshuur caalami ah (global tariff) oo lagu darayo canshuurihii horey u jiray. 🌐📄 https://t.co/zOUMBWFtQa,,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997380375862122,0.0001562837132951,0.0001057029949151,Normal,0.9997380375862122,,,,,0.001697426661849,0.9983025789260864,hate_speech,0.9983025789260864,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
x,584efd67-a292-7a52-22ac-3bef983300a3,enikos_gr,1.0,2026-02-20,2026-02-20 18:51:12 UTC,1536.0,43e831f1-976f-7b6d-e56c-f695c331e8c6,2.0,https://x.com/enikos_gr/status/2024919785880871061,1.0,"Αυτή την Κυριακή με τη Realnews: InStyle – Μαζί Drive
https://t.co/Ay5rBdG06H",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996780157089232,0.0002010716707445,0.000120983873785,Normal,0.9996780157089232,,,,,0.9988918900489808,0.0011081753764301,not_hate_speech,0.9988918900489808,,,,,,,very_high_prob_not_afxumo,,,,,,,,,,,,,,,,,,,,,,,
facebook,29ae2497-41b3-57b5-fd7d-a8eb259a90d0,Dahabi Media Tv,243.0,2026-02-20,2026-02-20 18:53:41 UTC,1521.0,163a5c2c-dd89-8e39-a381-244ea304f2d0,1559.0,https://www.facebook.com/dahabimedia/posts/pfbid02UHQqT4QRufx13N37RCtHdzFcc98RLLLZURHiWVCRBqwQUvAbDCuGw8NzCsagR3Hol,218.0,"Suxufi Cumali Onal, oo fadhigiisu yahay dalka Jarmalka kana faalooda arrimaha Geeska Afrika iyo Bariga Dhexe, ayaa sheegay in Somaliland, oo ah dal Muslim ah, ay shacabkiisu muujiyeen taageero muuqata oo ay u hayaan Israel. 

Dad badan oo Somaliland ku nool, yar iyo weynba,  ayaa si fagaare ah u muujiyey  qaddarintooda Israel sababtoo ah aqoonsiga ay Somaliland heshay. 

Waxa la yaab leh in xasuuqii ay Soomaaliya ka geystay 1980-meeyadii dhulka Somaliland, in aysan marnaba cambaareyn dalalka Muslimiintu, si la mid ah sida ay uga waalacsan yihiin xaaladda Falastiin.

Caasimadda Hargeysa, waxaa ku yaal xusuus lagu muujinayo diyaaraddii dagaalka ee hore ee Soviet MiG, taasoo astaan u ah weerarradii baab’a ee ciidamada Soomaaliyeed ay fuliyeen dabayaaqadii 1980-meeyadii. Ka dib markii la aqoonsaday Somaliland, baraha bulshada waxaa buux dhaafiyey sawirro muujinaya dadweynaha Somaliland oo calanka Israel wata, xitaa mar uu qof calanka u isticmaalay hijab ahaan.

Suxufi Onal wuxuu xusay in Madaxweynaha Soomaaliya Hassan Sheekh Mohamud uu cambaareeyay aqoonsiga Israel, isagoo ku tilmaamay mid xadgudub ku ah madaxbannaanida Soomaaliya sidoo kale uu ku sheegay mid khatar ku ah nabadda gobolka. In kasta oo Somaliland leedahay dawlad madax-bannaan, baasaboorka u gaar ah, lacag, ciidan, iyo taariikh maamul oo madax-bannaan, Muqdisho weli waxay u aragtaa qayb ka mid ah Soomaaliya. Dalal Muslim ah oo kale ma raacin tallaabada Israel, iyadoo qaar ka cabsi qabaan in ay dhiirrigeliso dhaqdhaqaaqyo gooni u goosad ah oo gudaha dalalkooda ka dhaca.

Suxufigu wuxuu sidoo kale tilmaamay in Geeska Afrika, oo ku yaal inta u dhaxaysa Badweynta Hindiya iyo Kanaalka Suweys, uu noqday goob istiraatiiji ah oo awoodaha gobolka ay saameyn ku yeeshaan, iyadoo qaar ka mid ah dalalka sida Imaraadka Carabtu loo arko inay saameyn ku leeyihiin tallaabada Israel.",,,,,,,,,,,,,,,South Sudan,Elections,,,2026-03-04 14:12:32.686385 UTC,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999750792980194,0.0001386034709867,0.0001105852861655,Normal,0.999750792980194,,,,,0.0011705696815624,0.998829424381256,hate_speech,0.998829424381256,,,,,,,high_prob_afxumo,,,,,,,,,,,,,,,,,,,,,,,
